0.701601643827014, 0.683722278063621, 0
0.992226449443677, 0.120127346131571, 0
0.714275376996981, 0.696076861693383, 0
0.148249166620679, 0.988399193676355, 0
0.895027798757579, 0.429682415384958, 0
0.964129757075657, 0.262682777499954, 0
0.980957262373871, 0.193533532919841, 0
0.987930534730585, 0.153873607570641, 0
0.991330654744197, 0.131312229239861, 0
0.991804762002369, 0.126004558911895, 0
0.990256033891894, 0.132982889508511, 0
0.989906943906086, 0.133645233282241, 0
0.993147560923802, 0.110568542599719, 0
0.995502004941558, 0.0920377762971445, 0
0.996683776700629, 0.0793410653076619, 0
0.99699389531522, 0.0754751521685283, 0
0.996284589902604, 0.0821737429567383, 0
0.996095868570529, 0.0833015179415123, 0
0.996692113676601, 0.0766666609520326, 0
0.997147382984744, 0.0716131818981446, 0
0.996960987997695, 0.073131546226066, 0
0.99770009436806, 0.063404331495502, 0
0.998107914365749, 0.0584524931803032, 0
0.997481058183252, 0.0661218810784306, 0
0.997348264784829, 0.0673608581286051, 0
0.997826181563445, 0.0611772452401213, 0
0.99813355121739, 0.0571415163045867, 0
0.998075976913329, 0.0576510961031791, 0
0.998153752785148, 0.0563612948195977, 0
0.998369510307378, 0.0530851247653567, 0
0.998298290499231, 0.0538198181152171, 0
0.998157816294755, 0.0556686705404972, 0
0.998461523639746, 0.0510925144752198, 0
0.998984131223184, 0.0420451490920818, 0
0.999054157892771, 0.0407246537424322, 0
0.998612380653596, 0.0482906682423094, 0
0.99788797673361, 0.0580632275510067, 0
0.992357260126518, 0.111394246594557, 0
0.991138494073253, 0.124750250573269, 0
0.987526822810407, 0.151134965911099, 0
0.982896012253551, 0.179013630044944, 0
0.977552745743534, 0.206411347595981, 0
0.971519368040069, 0.233346585341924, 0
0.964827362486624, 0.259794644848877, 0
0.957513645741181, 0.285719152777583, 0
0.949618939423821, 0.311081968885852, 0
0.941186696745211, 0.335847113555604, 0
0.932262237335173, 0.35998252116295, 0
0.922891992104154, 0.383460835267674, 0
0.913122811199785, 0.406259761310813, 0
0.903001351238083, 0.428362113510431, 0
0.892573532442728, 0.449755692292756, 0
0.881884061502997, 0.470433060309112, 0
0.870976037543946, 0.49039122146832, 0
0.859890638733929, 0.509631236698534, 0
0.848666855199304, 0.528157856472573, 0
0.837341321238315, 0.545979076943806, 0
0.82594818306123, 0.563105742395097, 0
0.814519026645685, 0.579551145375303, 0
0.803082865363588, 0.595330626294317, 0
0.791666158325201, 0.610461211654433, 0
0.780292856589819, 0.624961285979666, 0
0.768984498499577, 0.638850263343179, 0
0.757760296970113, 0.652148327073588, 0
0.746637256957216, 0.664876181040176, 0
0.735630318532428, 0.677054813816287, 0
0.72475247709787, 0.688705326541799, 0
0.713893061157982, 0.69996791755415, 0
0.702582456616342, 0.711310046699806, 0
0.687368794713949, 0.725802606379343, 0
0.736897261264453, 0.674979526602752, 0
0.719619837647742, 0.693763571310673, 0
0.702094412216791, 0.711666791226542, 0
0.692991560202366, 0.720551425477519, 0
0.687102324124727, 0.725919086875996, 0
0.674314830209133, 0.737831025900172, 0
0.661576018999714, 0.749252512312956, 0
0.648644706594323, 0.760447724152139, 0
0.636614465741118, 0.770477569308208, 0
0.615513079915451, 0.787400595315581, 0
0.599749269272803, 0.799698875254244, 0
0.590708636809606, 0.806105615036829, 0
0.573683547192023, 0.818318584376241, 0
0.557820632475906, 0.829160783159634, 0
0.531993257118229, 0.845930510148523, 0
0.513972088351543, 0.85720131233912, 0
0.503141213405693, 0.863250027344828, 0
0.481608088917025, 0.875491093025455, 0
0.460772015710194, 0.8866080395617, 0
0.438999970885586, 0.897561784843307, 0
0.414543362840265, 0.909144884163164, 0
0.381378065386281, 0.923643710898544, 0
0.362300498326259, 0.931317389939592, 0
0.351589262010122, 0.934917301309759, 0
0.336731572768294, 0.940033284956341, 0
0.330419209239027, 0.941496203888508, 0
0.297240169953684, 0.952240395465392, 0
0.247327887900432, 0.967519471611294, 0
0.201043567450862, 0.978566272983602, 0
0.173288083897682, 0.984117976810372, 0
0.165478571972752, 0.984811904409369, 0
0.156072493074983, 0.985652286405763, 0
0.14165126815047, 0.987340151719084, 0
0.0679869782145228, 0.996911244151873, 0
0.0566527850835072, 0.998043645055463, 0
0.0613914415592529, 0.997693463502403, 0
0.0583018341483121, 0.997944245107663, 0
0.061094678039666, 0.997715972424256, 0
0.0713085602639036, 0.996848862770914, 0
0.0709405164334473, 0.99689744440095, 0
0.0675756429746356, 0.997240701744937, 0
0.0689950666866884, 0.997132313351318, 0
0.0704875715810012, 0.997016623137506, 0
0.0720599799962785, 0.996892870391118, 0
0.0737202375408149, 0.996760166381569, 0
0.075477680806304, 0.99661746216294, 0
0.0831988693837176, 0.995808215883379, 0
0.0902541340962908, 0.995073564026275, 0
0.0892640177072733, 0.995235056637345, 0
0.0865191055117626, 0.995603534992212, 0
0.0890596922590665, 0.995360340702726, 0
