0.751704216971096, 0.659394483079137, 0
0.755794286825145, -0.65455791260669, 0
0.760255977721135, 0.64952313006353, 0
0.756166253378493, -0.654359616853593, 0
0.706955490219907, 0.706263291442302, 0
0.688817705103549, 0.724031887245417, 0
0.661767503370032, 0.747434302854897, 0
0.59833895296111, 0.800288484241516, 0
0.556229733792289, 0.830820067527489, 0
0.525561372603026, 0.849641002422099, 0
0.472829786698383, 0.879437632577502, 0
0.401035171954361, 0.914553058289133, 0
0.310822764036698, 0.948879090060813, 0
0.231323655490945, 0.972547830881526, 0
0.16632463981303, 0.985159537769706, 0
0.39823604832802, 0.662488506213552, 0
0.395219941606759, -0.662930589776476, 0
0.155832680397192, -0.987297338298457, 0
0.261876610835358, -0.961045213336298, 0
0.335742575395237, -0.940889406379843, 0
0.391055876461186, -0.91802055537272, 0
0.467244435214755, -0.883101551379574, 0
0.504626513015801, -0.863102761990182, 0
0.563958121526435, -0.82352132631266, 0
0.610728277790699, -0.791312554142989, 0
0.648741311197246, -0.759074136677151, 0
0.683682749691649, -0.729278615527209, 0
0.706902772668263, -0.706312451025035, 0
0.754059988344976, -0.656031688033508, 0
0.772330202044305, -0.63457885063298, 0
0.800279042301066, -0.59893835138, 0
0.829776147436026, -0.557338408289824, 0
0.859452283251645, -0.510374675589836, 0
0.888426730632823, -0.458060431747587, 0
0.915926424700169, -0.400220833878597, 0
0.941050440759332, -0.336891227994369, 0
0.962816280970218, -0.268383493311997, 0
0.980237066481923, -0.195335628188697, 0
0.992424508663408, -0.118726051575111, 0
0.998701803822427, -0.0398370807417404, 0
0.99870180382217, 0.0398370807484168, 0
0.992424508662898, 0.118726051579753, 0
0.980237066481563, 0.195335628190587, 0
0.962816280969511, 0.268383493314435, 0
0.941050440758663, 0.336891227996284, 0
0.915926424700169, 0.400220833878604, 0
0.888426730633469, 0.458060431746284, 0
0.859452283252968, 0.510374675587576, 0
0.829776147437275, 0.557338408287863, 0
0.801068566264127, 0.597912695316996, 0
0.768587656116574, 0.638936155535408, 0
0.749487024964738, 0.661412475394793, 0
0.718176794870745, 0.69482904414722, 0
0.680788830822427, 0.731820859282651, 0
0.641540729927211, 0.766597438449301, 0
0.600534995317365, 0.799124505681435, 0
0.556825226276862, 0.830104298290486, 0
0.505866771372657, 0.86188773078882, 0
0.44889316103251, 0.892925593143006, 0
0.396247794907278, 0.917413054908204, 0
0.336384849811157, 0.940359679342599, 0
0.24327298290121, 0.967994947566946, 0
0.153014189330735, 0.987769827102025, 0
0.391300611823232, 0.623903452473985, 0
0.411825905058369, -0.698951908044777, 0
0.195922458352389, -0.978864102202933, 0
0.247483464873306, -0.968407910020329, 0
0.317869451565942, -0.946229177765537, 0
0.405868860168429, -0.912531669121328, 0
0.460525875548918, -0.886922209924236, 0
0.507670241233949, -0.860872005774801, 0
0.555782191446222, -0.830837089225193, 0
0.5969985151064, -0.801874545501191, 0
0.63262060736358, -0.774296975430425, 0
0.672054273142034, -0.739806292131497, 0
0.715790053403526, -0.69722778687653, 0
0.747610200890104, -0.663675111621409, 0
0.771490883716392, -0.635264895812782, 0
0.803983304708858, -0.593996818531022, 0
0.83063834920627, -0.556118583798901, 0
0.858691297592442, -0.511780084290347, 0
0.886620356466284, -0.461757732908058, 0
0.918124435250914, -0.393945522326707, 0
0.943917362893965, -0.329368392527745, 0
0.962659624675107, -0.268872570348794, 0
0.980400599281563, -0.194682500410629, 0
0.992644898537154, -0.116055658570614, 0
0.998857458201907, -0.0375912010631886, 0
0.998652181839417, 0.0406410391443491, 0
0.992270151313099, 0.119994017204084, 0
0.979911078609856, 0.196927564831451, 0
0.961184934454135, 0.273823072079118, 0
0.938828407079375, 0.343267596399025, 0
0.919564386817724, 0.392118103507426, 0
0.892189831050839, 0.449406763360005, 0
0.865494623010799, 0.500280947018482, 0
0.835535144106432, 0.547435831389698, 0
0.79848739570023, 0.601425160843328, 0
0.770057434281791, 0.637363718699296, 0
0.749720950452909, 0.661187409566481, 0
0.31324874766379, -0.1372952028542, 0
0.360668029670876, 0.0223751671146328, 0
0.999384067401229, 3.24634300922592e-12, 0
0.999254196527874, -0.00149686130378861, 0
0.945936755640861, -0.322479051859958, 0
0.338817887195424, 0.939895610096197, 0
0.944844989419988, -0.32537627779201, 0
0.941530531344194, 0.334733207199753, 0
0.327457107025122, -0.944126447989217, 0
0.945936755639758, 0.322479051863195, 0
0.342877246720859, -0.938528516037918, 0
0.340836299269951, 0.939406970312552, 0
0.858554758923396, -0.511572945478833, 0
0.522991978711704, 0.851756551436423, 0
0.523408053287892, -0.851545684316941, 0
0.857166626501031, 0.51371649841212, 0
0.858564822706644, 0.511557383136322, 0
0.527478065623168, -0.848910652524017, 0
0.859488894631148, -0.510141208242764, 0
0.52249813944496, 0.851820449572555, 0
0.985163907040337, -0.168006102021843, 0
0.79374274535027, -0.607310725708217, 0
0.615030626059238, -0.7880908602063, 0
0.17986746479206, 0.982925906929858, 0
0.617406306951188, 0.786203212853449, 0
0.98516390703976, 0.168006102025384, 0
0.182832888323989, -0.981856863872194, 0
0.794415766488827, 0.606485941701617, 0
0.180791005200637, -0.982765708431125, 0
0.61695440773457, -0.786466267920901, 0
0.79248150595982, 0.608936503164629, 0
0.984697744924868, 0.170464130355812, 0
0.79677624344778, -0.603462870093464, 0
