0.677828417389509, 0.669028894758848, 0
0.997831113492675, 0.0628205885575736, 0
0.711462889292372, 0.702228732192198, 0
0.0758505466924347, 0.996925293812854, 0
0.9218061432586, 0.370326010205107, 0
0.976124486522236, 0.215779623036414, 0
0.98758522077108, 0.154829360160721, 0
0.992527045542068, 0.11938030565827, 0
0.994889387166132, 0.100333801516924, 0
0.995634922405327, 0.0929042196811249, 0
0.996316982443396, 0.0847641679641496, 0
0.997308582967583, 0.0727456882969505, 0
0.998109605048761, 0.0606259673210506, 0
0.998533742869382, 0.0537800998599106, 0
0.998646312687863, 0.0520057224138309, 0
0.998805672945016, 0.0488175868973806, 0
0.998973291949253, 0.0452573400607845, 0
0.999166364245627, 0.0406178032190263, 0
0.998713758892589, 0.0476529896249612, 0
0.998760742912222, 0.0462910375117478, 0
0.999090533799401, 0.0410289620246757, 0
0.998966756052901, 0.0437564300258059, 0
0.999365405498633, 0.0346546224908688, 0
0.999165120038182, 0.0379884735962556, 0
0.999177848200907, 0.0374923919377577, 0
0.999231297449398, 0.0363399407787584, 0
0.999262319901347, 0.0351474160320439, 0
0.999493220436163, 0.0305331215418273, 0
0.997030235944114, 0.0739810219211603, 0
0.994518023501923, 0.102527344281636, 0
0.989908135873205, 0.140250457942732, 0
0.98371206128619, 0.178645121284658, 0
0.976076265439557, 0.216566619391415, 0
0.96713691321088, 0.253563903616604, 0
0.957001916684522, 0.289513496424695, 0
0.945788627288575, 0.324309212268273, 0
0.933620241325236, 0.357864660069441, 0
0.920622422281697, 0.39011379959836, 0
0.90692025817552, 0.421010420970489, 0
0.892635644846522, 0.4505269251583, 0
0.877885146990752, 0.478652642538018, 0
0.862778350948297, 0.505391870430817, 0
0.847416691771825, 0.530761776047197, 0
0.831892713839743, 0.554790281923288, 0
0.816289709392973, 0.577514023489208, 0
0.80068167199116, 0.598976442996739, 0
0.78513350058141, 0.619226061514265, 0
0.769701393021007, 0.638314951780157, 0
0.754433373964526, 0.656297419644506, 0
0.739360249699209, 0.673233690131647, 0
0.725830083094726, 0.687842017219468, 0
0.70911144401929, 0.70490712875281, 0
0.712702440136018, 0.701220778624763, 0
