0.722015109308193, 0.690120825583694, 0
0.976190828839421, 0.213091529873366, 0
0.716992854211538, 0.685327635159861, 0
0.256940511360731, 0.965576481032755, 0
0.849353149845499, 0.512945095358686, 0
0.927455392829924, 0.36983348310031, 0
0.947504541435739, 0.309379881726153, 0
0.960061731046354, 0.270618543331826, 0
0.95901604609441, 0.271263129736483, 0
0.970150991841221, 0.228868900195007, 0
0.969933989964243, 0.22746686000297, 0
0.971013825955957, 0.221588053659593, 0
0.97304321179202, 0.213660622335263, 0
0.97521636076674, 0.202191660156585, 0
0.983340050706145, 0.169266961688965, 0
0.982309135465993, 0.173620239893594, 0
0.983004265956693, 0.16968424880733, 0
0.98302968473449, 0.169145768684491, 0
0.985633527372594, 0.154604052674194, 0
0.981969491123129, 0.17054173598807, 0
0.977324634771269, 0.195668677490709, 0
0.982981369598428, 0.167586521289647, 0
0.987716956240749, 0.142377745316629, 0
0.990077774654466, 0.127964296701116, 0
0.984978426630101, 0.153845660790184, 0
0.984993805818289, 0.153705074145352, 0
0.989914416870603, 0.128311038460891, 0
0.988993619987643, 0.13422677262795, 0
0.989798065052321, 0.129059647053393, 0
0.990644570988953, 0.123449596438657, 0
0.992524051915944, 0.109709163110887, 0
0.99265282345211, 0.108714691041267, 0
0.990676204620128, 0.12304280381491, 0
0.990191648484454, 0.126377597987197, 0
0.991027997867646, 0.12055116710021, 0
0.990298755136358, 0.125313616196466, 0
0.989239518690686, 0.132818540822952, 0
0.991872104816642, 0.113564537203364, 0
0.990125020229633, 0.124132773553913, 0
0.990293794021127, 0.122684152257156, 0
0.993532944436069, 0.101757232456083, 0
0.993175029692184, 0.104783880803069, 0
0.994713983269033, 0.0915381125986838, 0
0.993736649571258, 0.0987925629438011, 0
0.991500264904318, 0.117845886289122, 0
0.992445899926582, 0.11044351111832, 0
0.993683819541446, 0.100816007365801, 0
0.994642817622439, 0.0923409139273762, 0
0.992169613424724, 0.110221249962689, 0
0.991822629864497, 0.113729059144551, 0
0.99222731577531, 0.111180339882215, 0
0.992637163836252, 0.107181049819298, 0
0.992607207144767, 0.106349716053653, 0
0.978002500754333, 0.189148001498614, 0
0.976846299443967, 0.19507533036655, 0
0.973345499659784, 0.211974517142502, 0
0.969301018855252, 0.230012012681543, 0
0.964962704221606, 0.247889329063718, 0
0.960407227641075, 0.265329023050675, 0
0.95561447550286, 0.282444790273091, 0
0.950579924979045, 0.299283515958058, 0
0.945306141925628, 0.315864118848865, 0
0.939799466499323, 0.332192386897767, 0
0.934068494889567, 0.34826754669513, 0
0.928123286893659, 0.364085499713136, 0
0.921974902111488, 0.379640549724949, 0
0.91563509872141, 0.394926383397061, 0
0.909116119466549, 0.40993665238015, 0
0.902430527996222, 0.424665329124582, 0
0.895591076492656, 0.439106927248215, 0
0.888610594522837, 0.453256636474513, 0
0.881501893415054, 0.467110401577432, 0
0.874277682993772, 0.480664963073106, 0
0.866950498677508, 0.493917871190868, 0
0.859532637774206, 0.506867480618539, 0
0.852036104171368, 0.519512931253558, 0
0.844472560806521, 0.531854118749302, 0
0.836853289428719, 0.543891657648366, 0
0.829189157185959, 0.555626839270051, 0
0.821490589593707, 0.567061586045133, 0
0.813767549471666, 0.578198403604664, 0
0.806029521404148, 0.58904033170954, 0
0.798285501220844, 0.599590894968998, 0
0.790543990102343, 0.609854053979907, 0
0.782812992815646, 0.619834157511508, 0
0.775100019634917, 0.629535896189177, 0
0.767412091521643, 0.638964258014457, 0
0.75975574814231, 0.648124485996397, 0
0.752137058341018, 0.657022038066461, 0
0.744561632540871, 0.665662549573898, 0
0.73703463703691, 0.674051798089292, 0
0.729560809573371, 0.682195670860454, 0
0.722144475901272, 0.690100134917203, 0
0.714789567235562, 0.697771209576263, 0
0.707499638270601, 0.705214941400068, 0
0.700277885513438, 0.712437381543053, 0
0.693127165755983, 0.719444565378382, 0
0.686050014571426, 0.726242494241148, 0
0.679048664585101, 0.732837119274277, 0
0.671888176932172, 0.739439879177472, 0
0.663801347090658, 0.746705723957456, 0
0.654460682939292, 0.754996183661314, 0
0.76874237379557, 0.637185797343418, 0
0.770434970750268, 0.634450543316086, 0
0.766091839918543, 0.639419579877068, 0
0.759049641088167, 0.648048147381907, 0
0.747843223013488, 0.660502811810747, 0
0.731513417932509, 0.679631284856612, 0
0.741320166407948, 0.668220992408096, 0
0.727990393172464, 0.682430840355486, 0
0.726264229145374, 0.683971744742865, 0
0.719540170809685, 0.690675255987263, 0
0.706952331050677, 0.704197081133398, 0
0.702384895996179, 0.708479790630983, 0
0.683404265046657, 0.727378389033476, 0
0.676324877986988, 0.733850714421182, 0
0.656983947901224, 0.751251935913923, 0
0.652319804964033, 0.75508630738695, 0
0.662129280428349, 0.746004148012359, 0
0.646861882062349, 0.759230009646452, 0
0.628992990188971, 0.774417015392892, 0
0.618443342858559, 0.782809034741944, 0
0.609274124162706, 0.789848430994961, 0
0.58604491982522, 0.807283609154903, 0
0.57061528815673, 0.818623520537053, 0
0.573346308067433, 0.81611494983994, 0
0.578863214273184, 0.811512701927081, 0
0.585524313330302, 0.806240518533854, 0
0.563427572219696, 0.821606591370905, 0
0.528183104270042, 0.845487460559477, 0
0.496305198984506, 0.865063402512113, 0
0.488176745033785, 0.869437282680725, 0
0.490102080413991, 0.867800723606185, 0
0.474398284322111, 0.876465189126015, 0
0.460430115293685, 0.883769223105311, 0
0.434888791711515, 0.896689075719827, 0
0.449130895675581, 0.887768642415686, 0
0.434448134746255, 0.894318503844987, 0
0.390722439712415, 0.916637020225068, 0
0.38973960499052, 0.916456494227476, 0
0.377337424796242, 0.921403222002929, 0
0.358341302630994, 0.928884207192327, 0
0.324985404862676, 0.94132743277456, 0
0.341632637726071, 0.933288686763461, 0
0.330175219947207, 0.936768247155557, 0
0.302348522847294, 0.947414542736743, 0
0.311022108439998, 0.944152166403448, 0
0.268698447365512, 0.957408389461572, 0
0.235505945943312, 0.966764895706226, 0
0.219120558531417, 0.970579430271419, 0
0.217948501962638, 0.970641681285466, 0
0.134419667966014, 0.988205402307017, 0
0.136087456110337, 0.988204413008028, 0
0.139525607088857, 0.98776875186975, 0
0.122929349959783, 0.990543115847868, 0
0.13680688593007, 0.98852460746952, 0
0.137213359902438, 0.988445910112636, 0
0.131807820982124, 0.989254190031827, 0
0.13105305807225, 0.989355963390982, 0
0.131915561993042, 0.989212303498014, 0
0.130358352656508, 0.989433257724735, 0
0.130195213039288, 0.989446669301055, 0
0.131776033083856, 0.989193850773894, 0
0.133396476987764, 0.988931967593174, 0
0.135058017540903, 0.988660608952073, 0
0.144309630858324, 0.987107325075851, 0
0.15442640923787, 0.985404227872707, 0
0.154452297553143, 0.985380476351397, 0
0.154362081461177, 0.985376439528746, 0
0.15375730750887, 0.985462239464462, 0
0.151111462997708, 0.985921086991171, 0
0.149943064877431, 0.986114272341273, 0
0.150329264739724, 0.986039459996993, 0
0.152221326285709, 0.985699340949534, 0
0.154411718987589, 0.985302297004307, 0
0.156628993957018, 0.984896310509817, 0
0.159345147134299, 0.984391417224387, 0
0.162093478094291, 0.983875474984557, 0
0.164225998714203, 0.983474645336528, 0
0.173480772485058, 0.981613271725042, 0
0.184954131296594, 0.979270613998788, 0
0.187556644285031, 0.978721921789371, 0
0.185110052728409, 0.979257982606707, 0
0.181466285129059, 0.980071303014514, 0
0.181506543715999, 0.980106375876631, 0
0.187966937660797, 0.978741338021723, 0
0.193021459322914, 0.977686625980975, 0
0.198414949238432, 0.976513136304504, 0
0.201606055194148, 0.975877409577444, 0
0.202332891232293, 0.975843972389399, 0
0.207885660327724, 0.974672843956658, 0
0.223580028225134, 0.97080105126778, 0
0.241147892339004, 0.966371648599019, 0
0.247607244933728, 0.964888329975819, 0
0.253971486338179, 0.963515913960478, 0
0.265982094100513, 0.960587584768241, 0
0.282471657475443, 0.95642242815183, 0
0.313659307046973, 0.947234507039106, 0
0.381211874286262, 0.922308576330928, 0
0.544305563174241, 0.829336676757915, 0
0.878559023112282, 0.474618554689223, 0
0.491220478286225, 0.867433919685777, 0
0.0784408901055225, 0.995148123490032, 0
0.996709370841245, 0.0672095179695371, 0
0.832778434931976, 0.551540038637068, 0
0.0705003849063064, 0.995724584678118, 0
0.995833035082193, 0.0793874642513341, 0
0.557738132052898, 0.827899269707521, 0
0.920764332497116, 0.385477574862606, 0
0.392612415487005, 0.916926065896372, 0
0.0959789289172395, 0.993073081950441, 0
0.997327191606733, 0.059047765004334, 0
0.612622971080387, 0.788332222937214, 0
0.0623101044027332, 0.996578567950604, 0
0.993432128148266, 0.100201269625351, 0
0.793768559201736, 0.60666609489036, 0
0.950965023252248, 0.302231892102413, 0
0.301388303734856, 0.95144976247804, 0
0.112748811610882, 0.99161296919037, 0
0.998253538944144, 0.0491184114492011, 0
0.649280153079191, 0.759234129173882, 0
0.762819108298434, 0.645355696768129, 0
0.0578207678385134, 0.996948303650483, 0
0.991298058743587, 0.12515892863222, 0
0.970518789412882, 0.230499274279011, 0
0.237423451263761, 0.967929100410303, 0
0.140014333961534, 0.988309745078045, 0
