0.891119965254375, 0.453760360611858, 0
0.899957733913566, -0.435595428757734, 0
0.908829761104183, 0.417162022740219, 0
0.900291309621804, -0.435076410478901, 0
0.815887294948894, 0.566547164459152, 0
0.811497718283959, 0.572711304730244, 0
0.804551365022839, 0.581266635961738, 0
0.788210631733225, 0.604713446292751, 0
0.797081425784667, 0.591545961861013, 0
0.757572947104229, 0.640903163199439, 0
0.754475130505149, 0.642700779242974, 0
0.742953677173815, 0.654375857957374, 0
0.729630888141371, 0.66947620936873, 0
0.706609913548008, 0.691418140858503, 0
0.659038422334955, 0.742601510253973, 0
0.651861835293178, 0.74719815508585, 0
0.633116246102648, 0.762414368817189, 0
0.618185214887732, 0.773522494502444, 0
0.578759992481677, 0.803115523176144, 0
0.588137974289781, 0.790953333506774, 0
0.61447257194931, 0.769377872977041, 0
0.548263681515141, 0.81841215259823, 0
0.480821171493579, 0.862750869660907, 0
0.427867589266088, 0.891384938594782, 0
0.462625135932541, 0.864031026658588, 0
0.439010034937588, 0.873467679808596, 0
0.358730827981604, 0.917817324003116, 0
0.375719162901771, 0.903922859066535, 0
0.689263520943838, 0.0287148682519419, 0
0.362651439470227, -0.909380360565933, 0
0.330189814252194, -0.93030937492875, 0
0.364254566089891, -0.917198078713427, 0
0.43656915113513, -0.883561060030597, 0
0.477067765661792, -0.862615999800025, 0
0.494305628890388, -0.854456400435521, 0
0.533755123942295, -0.82917241872961, 0
0.578239300094577, -0.79928213067419, 0
0.564712168413538, -0.811728529565046, 0
0.609742192756099, -0.773563926674919, 0
0.631992671198301, -0.757992825458531, 0
0.616859886771655, -0.776262131510041, 0
0.646519281013356, -0.752290640641377, 0
0.644941609352437, -0.755896594993739, 0
0.677568066357265, -0.724139685686801, 0
0.728025359483266, -0.67331000878212, 0
0.733864909468131, -0.668288568482125, 0
0.735970540739334, -0.667652103619439, 0
0.740036172336494, -0.664597447493885, 0
0.777324872884145, -0.615157554378255, 0
0.795965413595189, -0.592938714464098, 0
0.804318875401855, -0.581657700588207, 0
0.811283467743186, -0.573082904533443, 0
0.816580726302461, -0.565190493806759, 0
0.847597217282317, -0.516572603340261, 0
0.839611858676431, -0.532906268792084, 0
0.846500625224909, -0.522671374028769, 0
0.855421674108348, -0.508579355607611, 0
0.864791897326718, -0.493111082529529, 0
0.874237827784719, -0.476822535725633, 0
0.883728525463627, -0.45967909302893, 0
0.893228130164412, -0.441648165581544, 0
0.902695574565966, -0.42270010623312, 0
0.912084382344023, -0.402809248516399, 0
0.921342584326014, -0.381955068304254, 0
0.930412788378822, -0.360123451767021, 0
0.939232440452039, -0.337308041038581, 0
0.947734313247049, -0.313511614658465, 0
0.955847253787554, -0.288747446101221, 0
0.963497212018518, -0.263040568849262, 0
0.970608558341399, -0.236428863764666, 0
0.977105678530624, -0.20896387672282, 0
0.982914811108591, -0.180711272426622, 0
0.987966066241261, -0.151750837515119, 0
0.992195539516318, -0.122175963056033, 0
0.995547411778395, -0.0920925643492636, 0
0.997975911363834, -0.0616174327913397, 0
0.999447010847534, -0.0308760576242496, 0
0.999939739033837, 1.66436702512734e-13, 0
0.999447010847474, 0.0308760576259971, 0
0.997975911363558, 0.0616174327957388, 0
0.995547411777639, 0.0920925643577072, 0
0.99219553951458, 0.122175963070634, 0
0.987966066238877, 0.151750837531888, 0
0.982914811105828, 0.180711272442556, 0
0.977105678527259, 0.208963876739363, 0
0.970608558335601, 0.236428863789445, 0
