0.544282424072625, -0.83881765629792, 0
0.561716494049779, 0.827290359564886, 0
0.578016537745248, -0.815952055860414, 0
0.56528723191372, 0.824309167960379, 0
0.469402895005693, -0.87843705352353, 0
0.497445117423119, -0.864318601818474, 0
0.564374414629337, -0.822792945748502, 0
0.609036545727769, -0.791590517848466, 0
0.665562650234889, -0.743813325545488, 0
0.732534184899355, -0.67783205747197, 0
0.792410529225936, -0.605252889916908, 0
0.837900058834689, -0.542088966657385, 0
0.862982511167894, -0.503155834393164, 0
0.88857351566291, -0.457014003995129, 0
0.915845696428912, -0.400416002334495, 0
0.94187997358356, -0.333757677655714, 0
0.964817416834841, -0.260865651024127, 0
0.980591891059042, -0.193791596113042, 0
0.991208559941923, -0.129903751319946, 0
0.997457083882136, -0.0662104109214091, 0
0.999684969590431, -0.000954597801320981, 0
0.997391669848956, 0.0663993267339719, 0
0.990679230327924, 0.133786329404654, 0
0.980227041830617, 0.196001121643713, 0
0.965254756147816, 0.259229310403211, 0
0.944259210627054, 0.327063003249605, 0
0.919375247310899, 0.391772702025593, 0
0.890966765872347, 0.452205084567468, 0
0.85735744724593, 0.512702484053774, 0
0.817298656207455, 0.574047905751305, 0
0.777963005682414, 0.626329269083036, 0
0.735580692381661, 0.674580731646462, 0
0.680411213832574, 0.729918800387864, 0
0.609355176747943, 0.790128177974613, 0
0.550058187273575, 0.833404278617009, 0
0.513290831469118, 0.855001406894442, 0
0.489631855734179, 0.866530234765335, 0
0.45094700488197, 0.884857530124995, 0
0.392785113493029, 0.915335688236182, 0
0.35522217043519, 0.930686794706658, 0
0.318838548746851, 0.94351566836165, 0
0.279299685640088, 0.955689543844882, 0
0.2366488335786, 0.966801427944563, 0
0.438555527712566, 0.522001384606923, 0
0.684328057631171, -0.632847721206721, 0
0.248596389863611, -0.961446619937119, 0
0.31161874961248, -0.943053679841863, 0
0.387089624919331, -0.915060028280603, 0
0.474671387094837, -0.873211585921669, 0
0.577446947808562, -0.809195311597924, 0
0.697103118949108, -0.708698012776337, 0
0.827846222778204, -0.549564016982309, 0
0.943341739416908, -0.309667290271004, 0
0.992418278161593, 1.16285777303678e-11, 0
0.943341739403596, 0.309667290307259, 0
0.827846222753075, 0.549564017020485, 0
0.697103118919989, 0.708698012806259, 0
0.577446947773471, 0.809195311624677, 0
0.474671387059599, 0.873211585943113, 0
0.387089624891448, 0.91506002829402, 0
0.3116187496117, 0.943053679842929, 0
0.248596389883159, 0.961446619930509, 0
0.684328057665587, 0.632847721151075, 0
0.438555527681616, -0.522001384653462, 0
0.236648833519211, -0.966801427963086, 0
0.27929968562154, -0.955689543850344, 0
0.318838548764384, -0.943515668354391, 0
0.355877246194104, -0.930375069315973, 0
0.393272710718912, -0.91510157346006, 0
0.451015008483417, -0.884773683602337, 0
0.508816770333263, -0.853585712764253, 0
0.527818454716502, -0.845040802626412, 0
0.561825239604191, -0.824833605748159, 0
0.624373651635444, -0.776804292699459, 0
0.69306688001247, -0.717304985271112, 0
0.739355621132991, -0.670071465787666, 0
0.784091652616553, -0.617695219855996, 0
0.825280068834682, -0.561945160823021, 0
0.862993280978111, -0.502409037071925, 0
0.891532827431713, -0.451480040134641, 0
0.919566940203488, -0.390164860709006, 0
0.94706899116664, -0.318980816529418, 0
0.965841671747622, -0.257038148784185, 0
0.980686230240349, -0.193245766130701, 0
0.991115418488951, -0.130738862987044, 0
0.997463181017853, -0.0655223558579684, 0
0.999701605644831, 0.000813096829505576, 0
0.997580526202983, 0.0646962310001681, 0
0.99125654107867, 0.12913880577052, 0
0.980719266911135, 0.193191724060763, 0
0.965681559647886, 0.257666980000553, 0
0.943636974765088, 0.328690107841496, 0
0.920442251884595, 0.389596737920505, 0
0.895958171169113, 0.441610549504915, 0
0.868910141350012, 0.492070847890842, 0
0.844151174505029, 0.531507081656087, 0
0.800872899333122, 0.592858478839998, 0
0.740933938267982, 0.667898595906341, 0
0.673107004853598, 0.736403003453456, 0
0.61914714262619, 0.783189727560273, 0
0.586483945589281, 0.805926765452592, 0
0.55573946068799, 0.825019242639501, 0
0.526551090359092, 0.841279476203912, 0
0.418682722573267, 0.902137305747169, 0
0.361151003259051, 0.93039790890187, 0
0.335000161171792, 0.939378170332902, 0
0.286654289385461, 0.955326197666308, 0
0.249971843756909, 0.965645401133618, 0
0.231973143853937, 0.968260189475022, 0
0.441558228707375, 0.509575190954115, 0
0.668290842086426, -0.647411959335853, 0
