0.980502362933895, -0.196506961787602, 0
0.984709504791554, 0.173808079186475, 0
0.988283460877306, -0.152629590130748, 0
0.984796568109857, 0.173344439404377, 0
0.931303547241698, -0.341019541290853, 0
0.923303330670579, -0.368015535551703, 0
0.923358642757245, -0.368019083464638, 0
0.922633302946772, -0.369572225396445, 0
0.919358408162502, -0.376713877667685, 0
0.894880488671706, -0.430645083194357, 0
0.910162735873513, -0.396940029120715, 0
0.906725558803937, -0.403800455193504, 0
0.888516238602379, -0.442393822190541, 0
0.890189496008302, -0.439026638429902, 0
0.894597482277518, -0.429933939673246, 0
0.900797912358258, -0.417544392444259, 0
0.877601005733166, -0.460970242114422, 0
0.877416854564664, -0.460937370691011, 0
0.891512695371306, -0.435393822258001, 0
0.896690661036898, -0.424706933108719, 0
0.852358576933731, -0.489923935587835, 0
0.878439743470657, -0.458077911818126, 0
0.879867879511876, -0.454941239015883, 0
0.870872997394398, -0.469792777261809, 0
0.843057398429529, -0.518047427200514, 0
0.853179820501147, -0.501716976842091, 0
0.856259645511173, -0.496443491012208, 0
0.847838766491612, -0.509687118442903, 0
0.818432297108041, -0.55290119641495, 0
0.808692127065785, -0.56658388993753, 0
0.821395262634905, -0.548650919508161, 0
0.82147631281005, -0.548266978088718, 0
0.81844643762332, -0.552276339208288, 0
0.81627747384492, -0.555016518937173, 0
0.811611624521561, -0.561162126923451, 0
0.806056129169114, -0.568432041844233, 0
0.802079840362875, -0.573427535075384, 0
0.797319930378493, -0.579381693522363, 0
0.788819091376728, -0.589964698947127, 0
0.776014237430706, -0.605564033822671, 0
0.743438438090582, -0.642337953187434, 0
0.762410741112709, -0.618479501465652, 0
0.755308023760823, -0.625894662760894, 0
0.719051887538242, -0.667465823805005, 0
0.740138824256596, -0.645035659384599, 0
0.739274588894616, -0.645635060305587, 0
0.725410856346802, -0.659939084118212, 0
0.684079353432174, -0.699618999638325, 0
0.675988839699538, -0.70676666459017, 0
0.712033551852762, -0.672282091506242, 0
0.750757158078993, -0.630838004520006, 0
0.766163159040073, -0.613538739573597, 0
0.795483379696914, -0.560148418396484, 0
0.952700417931945, 0.0150915927643082, 0
0.726188587332705, 0.634930294996036, 0
0.656456532021069, 0.72245390335829, 0
0.693871243597912, 0.689778251641738, 0
0.709291868210177, 0.675219684315485, 0
0.718673957207348, 0.666165350950469, 0
0.707152969710788, 0.677857160551751, 0
0.753695445276235, 0.625761036545686, 0
0.759344894668391, 0.619948020763621, 0
0.727604310275153, 0.657994163385956, 0
0.758055693245288, 0.625368246511922, 0
0.76854754587488, 0.613515666736816, 0
0.770219770090413, 0.611874371499066, 0
0.746714219066277, 0.638789158746025, 0
0.77464881063795, 0.604382373592649, 0
0.781171986820066, 0.597114568587988, 0
0.763593167410282, 0.620566924526298, 0
0.7937977299495, 0.584270534895758, 0
0.801419655877751, 0.574630139130929, 0
0.801634703049043, 0.574635598967357, 0
0.783836977931338, 0.597716051873306, 0
0.79002220914791, 0.590078685773204, 0
0.823942862828988, 0.544602354261406, 0
0.855142339170528, 0.496840273558107, 0
0.863384904150303, 0.483800028245937, 0
0.833946509031726, 0.530238215566079, 0
0.857678620204803, 0.490433593225329, 0
0.87094398162189, 0.469788627939151, 0
0.870340339184431, 0.471333459610373, 0
0.865307020978262, 0.479340468987182, 0
0.85305797689374, 0.501704209351347, 0
0.886811600582839, 0.443254616383299, 0
0.875030000060133, 0.463779430344609, 0
0.864176402394787, 0.484311032260522, 0
0.876913622632445, 0.462603208485812, 0
0.877191805264475, 0.46233452307796, 0
0.882564451573635, 0.45265786646058, 0
0.885762171717494, 0.446892320545059, 0
0.885331071378851, 0.447932508981394, 0
0.880398184062145, 0.457322324786581, 0
0.901822516352413, 0.41342942420476, 0
0.907825918625713, 0.401746518248053, 0
0.906317845169008, 0.40550403740146, 0
0.91724074091878, 0.382683916530705, 0
0.900078853450544, 0.419751998191904, 0
0.913655909301868, 0.389148900959058, 0
0.92135998870242, 0.372776928000726, 0
0.923178845601356, 0.368466023192976, 0
0.923259542976101, 0.368122832663941, 0
0.933038177423375, 0.335342265866277, 0
0.95022526126753, 0.287391477535164, 0
0.934832634885567, 0.336927711298805, 0
0.934909494518487, 0.337117019171462, 0
0.936463234938302, 0.333250316532026, 0
0.938273200773262, 0.32864410325081, 0
0.94009446803589, 0.323932504364991, 0
0.941926045130478, 0.319113285154582, 0
0.943766850420576, 0.314184230699554, 0
0.945615707881404, 0.309143154711171, 0
0.947471342916444, 0.303987908887549, 0
0.94933237821501, 0.298716393296041, 0
0.951197329816239, 0.293326567500221, 0
0.953064603281235, 0.287816462909673, 0
0.954932490364455, 0.282184195379906, 0
0.956799165824952, 0.276427979368839, 0
0.958662684738623, 0.270546142790174, 0
0.96052098044998, 0.264537142326968, 0
0.962371862816441, 0.258399580632688, 0
0.964213017434549, 0.252132223390605, 0
0.966042005700634, 0.24573401692109, 0
0.96785626548001, 0.239204107439826, 0
0.969653112957438, 0.232541860216983, 0
0.971429745552453, 0.225746879261923, 0
0.973183245961481, 0.218819027556322, 0
0.97491058762347, 0.211758446842494, 0
0.976608641531426, 0.204565577390786, 0
0.97827418437948, 0.197241177935551, 0
0.979903908283004, 0.189786344831459, 0
0.981494432098395, 0.182202530203791, 0
0.983042314350971, 0.174491558854345, 0
0.984544067724215, 0.166655643862627, 0
0.985996175107512, 0.158697400492749, 0
0.987395107183992, 0.150619857896474, 0
0.988737341456937, 0.142426468350374, 0
0.990019382582902, 0.134121113776699, 0
0.991237783864477, 0.125708109196543, 0
0.992389169708949, 0.117192202848595, 0
0.993470258819875, 0.108578572788962, 0
0.994477887896043, 0.09987281948272, 0
0.995409035507588, 0.0910809545307333, 0
0.996260845839356, 0.0822093854268222, 0
0.997030651996779, 0.0732648960196523, 0
0.997715998494538, 0.0642546229973197, 0
0.998314662584354, 0.0551860284424697, 0
0.998824674082301, 0.0460668684841615, 0
0.999244333342732, 0.036905158494837, 0
0.999572227066017, 0.0277091351646125, 0
0.999807241661453, 0.0184872157181144, 0
0.999948573910818, 0.00924795486845712, 0
0.999995738734302, -1.03897142625375e-12, 0
0.999948573910787, -0.00924795487135357, 0
0.999807241661391, -0.0184872157211831, 0
0.999572227065919, -0.0277091351678549, 0
0.999244333342641, -0.0369051584971075, 0
0.998824674082136, -0.0460668684874787, 0
0.998314662583396, -0.0551860284584847, 0
0.997715998493265, -0.064254623016107, 0
0.997030651996441, -0.0732648960240942, 0
0.99626084583964, -0.0822093854235074, 0
0.995409035507447, -0.0910809545322716, 0
0.994477887893675, -0.0998728195049954, 0
0.993470258814375, -0.108578572836734, 0
0.99238916970329, -0.117192202894374, 0
0.991237783859332, -0.125708109234963, 0
0.990019382575234, -0.134121113830211, 0
0.988737341445521, -0.142426468425289, 0
0.987395107171097, -0.150619857976705, 0
0.985996175097934, -0.15869740054943, 0
0.984544067716102, -0.166655643908111, 0
0.983042314339328, -0.174491558916599, 0
0.981494432085897, -0.182202530267767, 0
0.979903908273986, -0.189786344875731, 0
0.978274184371127, -0.197241177974842, 0
0.976608641501408, -0.204565577526193, 0
0.974910587546991, -0.211758447175629, 0
0.97318324582734, -0.218819028120793, 0
0.9714297453943, -0.225746879906533, 0
0.969653112801297, -0.23254186083299, 0
0.967856265318653, -0.239204108057758, 0
0.966042005552003, -0.245734017474528, 0
0.9642130173094, -0.252132223843934, 0
0.962371862716168, -0.258399580986549, 0
0.960520980397617, -0.264537142507552, 0
0.958662684720078, -0.270546142852368, 0
0.956799165775881, -0.276427979529346, 0
0.954932490231785, -0.282184195804212, 0
0.953064603084091, -0.287816463527024, 0
0.951197329595757, -0.293326568176221, 0
0.949332378006904, -0.298716393921722, 0
0.947471342730697, -0.303987909434971, 0
0.94561570772224, -0.30914315517178, 0
0.943766850259004, -0.314184231158185, 0
0.941926044919711, -0.319113285742578, 0
0.940094467771437, -0.323932505090062, 0
0.938273200458912, -0.32864410409877, 0
0.936463234654415, -0.333250317273632, 0
0.934948993135303, -0.33701371855121, 0
0.934938048267645, -0.336605538903337, 0
0.951618705107621, -0.282258110304946, 0
0.945049249071604, -0.29967248737298, 0
0.938327734403122, -0.325591641531813, 0
0.938631021312557, -0.324972446510369, 0
0.937202008437618, -0.32872561253409, 0
0.930131180210178, -0.345575063649989, 0
0.917484683184478, -0.377693306856082, 0
0.934297849780663, -0.33674850017521, 0
0.924208383973484, -0.360492079856813, 0
0.925966306520396, -0.355505432205795, 0
0.924571781926989, -0.358586887277269, 0
0.91585564991359, -0.379831080228071, 0
0.917714330416822, -0.37565913426355, 0
0.904714448227992, -0.404332352925989, 0
0.901756402897513, -0.410231991284297, 0
0.899688725288009, -0.414196520884208, 0
0.899900844345062, -0.413458482003208, 0
0.88753374247854, -0.437126749520683, 0
0.898407297077998, -0.413779728256489, 0
0.91788447009186, -0.374064478884458, 0
0.890298058023089, -0.430077608133002, 0
0.898338387747228, -0.412297368086889, 0
0.900537740382105, -0.408152891863088, 0
0.894849806229188, -0.420004504892789, 0
0.880126268389308, -0.445716490306163, 0
0.853255977039915, -0.494943606315398, 0
0.862591483093542, -0.479354488879295, 0
0.846569139854509, -0.504762777066354, 0
0.868910467106794, -0.464628153276164, 0
0.873013979023365, -0.458039758083162, 0
0.865491797727443, -0.471546868206125, 0
0.816113296371874, -0.527552611203444, 0
0.863321400844105, -0.474472433302216, 0
0.829866514681162, -0.528159568253022, 0
0.801064389635063, -0.567359345446868, 0
0.818936034343171, -0.540126449223855, 0
0.813452238587187, -0.54702962505053, 0
0.787157964915103, -0.583991009882579, 0
0.811232438548227, -0.552496981893067, 0
